Date,High,Low,Open,Close,Volume,Adj Close
2002-11-05,53.4782600402832,51.544227600097656,52.623687744140625,52.53373336791992,1322600.0,40.11470413208008
2002-11-06,53.950523376464844,51.5217399597168,52.19640350341797,53.63568115234375,1477000.0,41.22084045410156
2002-11-07,53.41079330444336,52.28635787963867,53.41079330444336,52.78110885620117,1361600.0,40.5640869140625
2002-11-08,53.905548095703125,51.72413635253906,52.646175384521484,52.28635787963867,1463500.0,40.183834075927734
2002-11-11,51.74662780761719,49.88005828857422,51.72413635253906,50.374813079833984,1089800.0,38.714744567871094
2002-11-12,52.44377899169922,50.397300720214844,50.48725509643555,51.566715240478516,1714900.0,39.630775451660156
2002-11-13,51.566715240478516,49.16041946411133,51.566715240478516,50.262367248535156,2074500.0,38.62832260131836
2002-11-14,52.44377899169922,50.68965530395508,51.319339752197266,52.353824615478516,831000.0,40.235679626464844
2002-11-15,52.398799896240234,50.622188568115234,52.376312255859375,51.566715240478516,1818200.0,39.630775451660156
2002-11-18,52.1064453125,50.847076416015625,51.656673431396484,51.18440628051758,933200.0,39.336952209472656
2002-11-19,51.63418197631836,50.05997085571289,51.18440628051758,50.68965530395508,1167600.0,38.956722259521484
2002-11-20,51.27436447143555,50.10494613647461,50.374813079833984,51.13943099975586,1286600.0,39.3023796081543
2002-11-21,55.88455581665039,51.13943099975586,51.58920669555664,55.5697135925293,2578800.0,42.70721435546875
2002-11-22,56.60419845581055,54.850074768066406,55.59220504760742,55.097450256347656,1930200.0,42.3442497253418
2002-11-25,56.19940185546875,54.602699279785156,55.434783935546875,55.209896087646484,1370900.0,42.4306755065918
2002-11-26,55.11994171142578,53.54572677612305,54.422786712646484,55.097450256347656,1517600.0,42.3442497253418
2002-11-27,57.30134963989258,55.38980484008789,55.77211380004883,57.27886199951172,2193300.0,44.020748138427734
2002-11-29,57.728633880615234,56.33433151245117,56.55921936035156,57.458770751953125,952200.0,44.15901565551758
2002-12-02,59.30284881591797,56.5367317199707,59.032981872558594,57.52623748779297,1957900.0,44.210853576660156
2002-12-03,56.91904067993164,55.05247497558594,56.89655303955078,55.704647064208984,1410100.0,42.8109130859375
2002-12-04,55.14242935180664,53.7931022644043,55.097450256347656,54.69265365600586,1732300.0,42.033164978027344
2002-12-05,55.02998352050781,53.23088455200195,55.00749588012695,53.81559371948242,1197100.0,41.359100341796875
2002-12-06,54.53523254394531,52.578712463378906,53.83808135986328,53.7931022644043,1288600.0,41.341827392578125
2002-12-09,53.81559371948242,51.76911544799805,53.343326568603516,51.76911544799805,1082600.0,39.78630447387695
2002-12-10,52.21889114379883,50.847076416015625,51.85906982421875,51.74662780761719,1872900.0,39.769039154052734
2002-12-11,51.49924850463867,50.48725509643555,50.93703079223633,51.02698516845703,1931700.0,39.215980529785156
2002-12-12,52.53373336791992,51.296852111816406,51.38680648803711,52.28635787963867,1381600.0,40.183834075927734
2002-12-13,52.28635787963867,51.16191864013672,51.72413635253906,51.791603088378906,1591100.0,39.803611755371094
2002-12-16,54.400299072265625,51.49924850463867,52.06147003173828,54.31034469604492,1731900.0,41.73934555053711
2002-12-17,55.36731719970703,53.59070587158203,53.97301483154297,53.74812698364258,1392900.0,41.307247161865234
2002-12-18,53.86056900024414,52.06147003173828,53.50075149536133,52.128936767578125,1316500.0,40.0628662109375
2002-12-19,52.80359649658203,51.49924850463867,51.566715240478516,51.72413635253906,1318900.0,39.75174331665039
2002-12-20,53.86056900024414,51.99400329589844,52.66866683959961,53.63568115234375,2135700.0,41.22084045410156
2002-12-23,53.3883056640625,51.791603088378906,52.96101760864258,52.66866683959961,1303500.0,40.4776496887207
2002-12-24,52.75862121582031,51.74662780761719,51.88155746459961,51.81409454345703,607600.0,39.82089614868164
2002-12-26,52.78110885620117,51.5217399597168,52.151424407958984,51.85906982421875,863300.0,39.85546112060547
2002-12-27,51.6116943359375,50.599700927734375,51.40929412841797,50.68965530395508,842900.0,38.956722259521484
2002-12-30,51.341827392578125,50.599700927734375,51.27436447143555,51.13943099975586,1134400.0,39.3023796081543
2002-12-31,51.656673431396484,50.374813079833984,51.38680648803711,51.22938537597656,941000.0,39.37151336669922
2003-01-02,53.14093017578125,51.72413635253906,51.791603088378906,52.96101760864258,1662800.0,40.70233917236328
2003-01-03,53.63568115234375,52.28635787963867,52.96101760864258,53.52323913574219,1266600.0,41.134429931640625
2003-01-06,54.985008239746094,53.86056900024414,53.86056900024414,54.82758712768555,1388900.0,42.13686752319336
2003-01-07,55.659671783447266,54.33283233642578,54.872562408447266,54.82758712768555,2031900.0,42.13686752319336
2003-01-08,51.47676086425781,48.55322265625,49.70014953613281,49.13793182373047,7567700.0,37.764163970947266
2003-01-09,50.71214294433594,49.13793182373047,49.36281967163086,50.599700927734375,4308900.0,38.887577056884766
2003-01-10,51.431785583496094,50.014991760253906,50.149925231933594,51.27436447143555,2179800.0,39.40608215332031
2003-01-13,51.58920669555664,50.28485870361328,51.16191864013672,51.431785583496094,1276200.0,39.52708435058594
2003-01-14,52.08395767211914,50.577213287353516,50.869564056396484,52.08395767211914,1324300.0,40.0283088684082
2003-01-15,52.28635787963867,49.13793182373047,52.28635787963867,49.9250373840332,2719600.0,38.36907958984375
2003-01-16,50.89205551147461,49.565216064453125,49.94752502441406,49.7451286315918,1981700.0,38.23080825805664
2003-01-17,50.17241287231445,48.80059814453125,48.80059814453125,49.81259536743164,1248400.0,38.28266906738281
2003-01-21,48.93553161621094,47.271366119384766,48.80059814453125,47.541229248046875,2147200.0,36.53705596923828
2003-01-22,47.90105056762695,46.55172348022461,47.316341400146484,46.776611328125,1508600.0,35.94941711425781
2003-01-23,49.00299835205078,47.1814079284668,47.1814079284668,48.80059814453125,1326700.0,37.504913330078125
2003-01-24,48.80059814453125,46.19190216064453,48.80059814453125,46.57421112060547,1559500.0,35.79385757446289
2003-01-27,46.55172348022461,45.11244201660156,45.764617919921875,45.314842224121094,1639300.0,34.82598876953125
2003-01-28,46.10194778442383,44.41529083251953,45.539730072021484,45.562217712402344,1414500.0,35.01609420776367
2003-01-29,45.85457229614258,44.52773666381836,45.58470916748047,45.742130279541016,1873400.0,35.15437698364258
2003-01-30,45.764617919921875,44.52773666381836,45.35982131958008,44.685157775878906,1501500.0,34.342071533203125
2003-01-31,45.38230895996094,43.965518951416016,44.460269927978516,44.460269927978516,2171200.0,34.16922378540039
2003-02-03,44.97751235961914,44.482757568359375,44.75262451171875,44.86506652832031,1398400.0,34.480316162109375
2003-02-04,44.19040298461914,43.11094284057617,44.05547332763672,43.44827651977539,1940500.0,33.39148712158203
2003-02-05,45.22488784790039,44.41529083251953,44.75262451171875,44.61769104003906,2485100.0,34.558509826660156
2003-02-06,44.97751235961914,43.33583068847656,44.61769104003906,43.763118743896484,1764000.0,33.896602630615234
2003-02-07,44.77511215209961,43.92053985595703,44.482757568359375,44.05547332763672,1947300.0,34.1230583190918
2003-02-10,44.955020904541016,43.58320999145508,44.460269927978516,44.52773666381836,1502200.0,34.488826751708984
2003-02-11,45.539730072021484,44.12294006347656,44.97751235961914,44.55022430419922,1300500.0,34.50625991821289
2003-02-12,45.20240020751953,44.235382080078125,44.55022430419922,44.460269927978516,1313100.0,34.43657684326172
2003-02-13,44.84257888793945,44.010494232177734,44.235382080078125,44.5052490234375,1024300.0,34.47140121459961
2003-02-14,45.314842224121094,43.85307312011719,44.5052490234375,45.0899543762207,960600.0,34.92430877685547
2003-02-18,47.316341400146484,45.20240020751953,45.20240020751953,47.11394119262695,1869200.0,36.49198913574219
2003-02-19,47.00149917602539,45.85457229614258,46.776611328125,46.16941452026367,1088400.0,35.76039123535156
2003-02-20,46.88905715942383,45.0899543762207,46.16941452026367,45.539730072021484,1327800.0,35.272682189941406
2003-02-21,46.91154479980469,44.97751235961914,45.539730072021484,46.709144592285156,1581800.0,36.17845153808594
2003-02-24,46.52923583984375,44.820091247558594,46.214393615722656,44.86506652832031,1288900.0,34.7501106262207
2003-02-25,45.764617919921875,44.07796096801758,44.88755798339844,45.742130279541016,1479200.0,35.429447174072266
2003-02-26,46.91154479980469,45.44977569580078,45.65217208862305,45.60719680786133,2043500.0,35.3249397277832
2003-02-27,46.034481048583984,45.0899543762207,45.69715118408203,46.034481048583984,1245600.0,35.6558952331543
2003-02-28,46.55172348022461,45.764617919921875,45.989505767822266,46.10194778442383,989900.0,35.708152770996094
2003-03-03,46.259368896484375,45.24737548828125,46.10194778442383,45.967018127441406,1149700.0,35.603633880615234
2003-03-04,45.62968444824219,44.75262451171875,45.4947509765625,44.955020904541016,1608900.0,34.819793701171875
2003-03-05,45.179908752441406,44.5052490234375,44.97751235961914,45.0,961900.0,34.85463333129883
2003-03-06,44.57271194458008,43.178409576416016,44.52773666381836,43.223388671875,1708700.0,33.47856140136719
2003-03-07,43.08845520019531,42.233882904052734,42.50374984741211,43.02098846435547,2330800.0,33.32179641723633
2003-03-10,42.728633880615234,42.16641616821289,42.27886199951172,42.27886199951172,1226800.0,32.74697494506836
2003-03-11,43.1334342956543,41.761619567871094,42.57121276855469,41.761619567871094,1176000.0,32.346343994140625
2003-03-12,42.436283111572266,41.49175262451172,41.78410720825195,42.436283111572266,1319400.0,32.86891555786133
2003-03-13,44.707645416259766,42.75112533569336,43.6281852722168,44.707645416259766,1519400.0,34.62819290161133
2003-03-14,45.764617919921875,44.55022430419922,45.0899543762207,44.84257888793945,1322300.0,34.73268508911133
2003-03-17,47.046478271484375,44.41529083251953,44.97751235961914,46.79909896850586,1804900.0,36.24811935424805
2003-03-18,47.87855911254883,46.709144592285156,47.11394119262695,47.541229248046875,1856500.0,36.82295608520508
2003-03-19,48.350826263427734,46.93403244018555,47.541229248046875,47.788604736328125,1697700.0,37.01454544067383
2003-03-20,47.94602584838867,46.97901153564453,47.788604736328125,47.67616271972656,1112000.0,36.92742919921875
2003-03-21,49.22788619995117,47.22638702392578,48.39580154418945,49.20539855957031,1588600.0,38.111915588378906
2003-03-24,48.68815612792969,46.484256744384766,48.68815612792969,46.844078063964844,1063900.0,36.2829475402832
2003-03-25,48.598201751708984,46.8665657043457,46.8665657043457,47.9685173034668,989000.0,37.153892517089844
2003-03-26,47.518741607666016,45.87705993652344,47.45127487182617,46.73163604736328,2017200.0,36.19586181640625
2003-03-27,46.236881256103516,45.292354583740234,46.16941452026367,45.4947509765625,1763200.0,35.23784637451172
2003-03-28,46.034481048583984,45.20240020751953,45.4947509765625,45.87705993652344,1555000.0,35.53395462036133
2003-03-31,44.97751235961914,42.953521728515625,44.64017868041992,43.58320999145508,3021900.0,33.75727081298828
2003-04-01,43.85307312011719,42.41379165649414,43.58320999145508,43.650672912597656,3545900.0,33.80952453613281
2003-04-02,45.71963882446289,44.64017868041992,44.86506652832031,45.20240020751953,2314400.0,35.01140213012695
2003-04-03,45.85457229614258,44.61769104003906,45.764617919921875,44.77511215209961,1209000.0,34.68044662475586
2003-04-04,45.65217208862305,44.52773666381836,45.20240020751953,45.067466735839844,1443600.0,34.90687561035156
2003-04-07,50.599700927734375,48.57571029663086,49.9250373840332,48.6431770324707,4033000.0,37.676456451416016
2003-04-08,49.02548599243164,48.125938415527344,48.91304397583008,48.50824737548828,1429100.0,37.57194519042969
2003-04-09,49.94752502441406,48.0584716796875,49.02548599243164,48.125938415527344,1640200.0,37.275821685791016
2003-04-10,48.598201751708984,47.316341400146484,48.57571029663086,47.788604736328125,1695500.0,37.01454544067383
2003-04-11,49.22788619995117,47.563716888427734,48.66566848754883,47.85607147216797,1980500.0,37.066795349121094
2003-04-14,49.67766189575195,47.85607147216797,47.85607147216797,49.58770751953125,1210000.0,38.40803146362305
2003-04-15,50.869564056396484,49.38530731201172,49.47526168823242,50.80209732055664,1680500.0,39.34864044189453
2003-04-16,51.049476623535156,49.97001647949219,50.80209732055664,50.30734634399414,2009100.0,38.965423583984375
2003-04-17,51.094451904296875,49.70014953613281,50.30734634399414,51.071964263916016,2218100.0,39.55766296386719
2003-04-21,51.6116943359375,50.77960968017578,51.071964263916016,51.16191864013672,1652400.0,39.62732696533203
2003-04-22,51.2068977355957,50.374813079833984,51.049476623535156,51.00449752807617,1643400.0,39.505401611328125
2003-04-23,51.116943359375,50.262367248535156,51.094451904296875,51.071964263916016,1571900.0,39.55766296386719
2003-04-24,50.98200988769531,49.25037384033203,50.622188568115234,49.49774932861328,2045500.0,38.338348388671875
2003-04-25,49.72263717651367,48.91304397583008,49.520240783691406,49.295352935791016,1254000.0,38.18158721923828
2003-04-28,50.77960968017578,49.47526168823242,49.47526168823242,50.53223419189453,1773100.0,39.139610290527344
2003-04-29,51.27436447143555,50.48725509643555,50.599700927734375,51.071964263916016,1663200.0,39.55766296386719
2003-04-30,52.21889114379883,50.262367248535156,51.38680648803711,51.566715240478516,2639000.0,40.206417083740234
2003-05-01,51.566715240478516,50.48725509643555,51.566715240478516,51.25187301635742,1328500.0,39.9609489440918
2003-05-02,51.94902420043945,50.824588775634766,51.25187301635742,51.904048919677734,1158000.0,40.469459533691406
2003-05-05,52.46626663208008,51.36431884765625,51.904048919677734,52.128936767578125,1065500.0,40.64479446411133
2003-05-06,52.66866683959961,51.679161071777344,52.376312255859375,52.24137878417969,1518600.0,40.73245620727539
2003-05-07,52.646175384521484,51.58920669555664,52.24137878417969,51.85906982421875,1180100.0,40.43436813354492
2003-05-08,51.83658218383789,50.93703079223633,51.296852111816406,51.13943099975586,959600.0,39.8732795715332
2003-05-09,52.06147003173828,51.02698516845703,51.2068977355957,51.926536560058594,995000.0,40.48698043823242
2003-05-12,52.376312255859375,51.16191864013672,51.38680648803711,52.33133316040039,1089300.0,40.80259323120117
2003-05-13,52.53373336791992,51.27436447143555,52.33133316040039,51.656673431396484,1427300.0,40.27656936645508
2003-05-14,51.5217399597168,50.66716766357422,51.49924850463867,51.071964263916016,1390100.0,39.82066345214844
2003-05-15,51.6116943359375,50.599700927734375,51.40929412841797,51.16191864013672,1357800.0,39.89081954956055
2003-05-16,51.296852111816406,50.622188568115234,51.16191864013672,51.116943359375,1069700.0,39.85573196411133
2003-05-19,50.824588775634766,49.25037384033203,50.644676208496094,49.40779495239258,967100.0,38.52312088012695
2003-05-20,50.28485870361328,49.092952728271484,49.81259536743164,49.81259536743164,1067200.0,38.83875274658203
2003-05-21,52.26386642456055,50.93703079223633,51.94902420043945,51.544227600097656,3013900.0,40.18888854980469
2003-05-22,53.86056900024414,51.679161071777344,51.99400329589844,53.343326568603516,2466400.0,41.591651916503906
2003-05-23,53.905548095703125,53.27586364746094,53.74812698364258,53.61319351196289,1318500.0,41.80206298828125
2003-05-27,55.00749588012695,53.16341781616211,53.61319351196289,54.89505386352539,1743200.0,42.8015251159668
2003-05-28,55.097450256347656,54.46776580810547,55.05247497558594,54.7601203918457,1393000.0,42.696327209472656
2003-05-29,55.77211380004883,53.74812698364258,55.61469268798828,54.04048156738281,1782700.0,42.135215759277344
2003-05-30,55.63718032836914,54.422786712646484,54.647674560546875,55.344825744628906,1801000.0,43.152198791503906
2003-06-02,57.8185920715332,55.952022552490234,56.739131927490234,56.89655303955078,1757000.0,44.362098693847656
2003-06-03,56.761619567871094,55.682159423828125,56.739131927490234,56.379310607910156,1276100.0,43.95880126953125
2003-06-04,58.85307312011719,56.22188949584961,56.26686477661133,58.42578887939453,1353300.0,45.55442428588867
2003-06-05,58.538230895996094,57.458770751953125,58.42578887939453,58.11094284057617,1200800.0,45.30894088745117
2003-06-06,61.214393615722656,58.1334342956543,59.010494232177734,58.3133430480957,2238800.0,45.46675491333008
2003-06-09,58.650672912597656,56.986507415771484,58.47076416015625,57.34632873535156,1473200.0,44.71278762817383
2003-06-10,58.538230895996094,57.59370422363281,58.1334342956543,58.35832214355469,986800.0,45.501834869384766
2003-06-11,59.14542770385742,58.20090103149414,58.35832214355469,58.650672912597656,1938900.0,45.729766845703125
2003-06-12,59.10044860839844,58.1334342956543,59.032981872558594,58.785606384277344,1092800.0,45.83498001098633
2003-06-13,58.650672912597656,56.78410720825195,58.58320999145508,57.52623748779297,1088900.0,44.85304260253906
2003-06-16,59.12294006347656,57.458770751953125,57.683658599853516,59.10044860839844,1029700.0,46.08045959472656
2003-06-17,60.0,58.515743255615234,59.10044860839844,59.820091247558594,1057100.0,46.64155578613281
2003-06-18,60.11244201660156,59.257869720458984,59.88755798339844,59.820091247558594,1082800.0,46.64155578613281
2003-06-19,60.269866943359375,58.47076416015625,60.15742111206055,59.257869720458984,1080200.0,46.20321273803711
2003-06-20,59.64017868041992,58.290855407714844,59.482757568359375,59.010494232177734,1699600.0,46.01032257080078
2003-06-23,58.1334342956543,56.154422760009766,58.02098846435547,56.379310607910156,1369600.0,43.95880126953125
2003-06-24,56.67166519165039,55.77211380004883,56.26686477661133,56.131935119628906,1559900.0,43.76592254638672
2003-06-25,56.5367317199707,54.89505386352539,56.131935119628906,55.11994171142578,1694000.0,42.97687530517578
2003-06-26,56.78410720825195,55.11994171142578,55.88455581665039,56.761619567871094,1719200.0,44.25688171386719
2003-06-27,57.34632873535156,55.88455581665039,56.89655303955078,56.42428970336914,1531500.0,43.99386978149414
2003-06-30,57.41379165649414,55.929534912109375,56.42428970336914,57.34632873535156,1602400.0,44.71278762817383
2003-07-01,57.36881637573242,56.26686477661133,57.34632873535156,57.34632873535156,1419200.0,44.71278762817383
2003-07-02,57.84107971191406,57.18890380859375,57.34632873535156,57.41379165649414,1358100.0,44.76537322998047
2003-07-03,57.683658599853516,56.19940185546875,56.9415283203125,56.89655303955078,697600.0,44.362098693847656
2003-07-07,58.24587631225586,57.07646179199219,57.34632873535156,57.8185920715332,2110900.0,45.080997467041016
2003-07-08,58.223388671875,57.436283111572266,58.1334342956543,58.043479919433594,1551700.0,45.256351470947266
2003-07-09,58.785606384277344,55.88455581665039,57.8185920715332,57.27886199951172,2575500.0,44.6601676940918
2003-07-10,56.71664047241211,55.81709289550781,56.71664047241211,56.10944366455078,1330500.0,43.74839401245117
2003-07-11,57.211395263671875,56.10944366455078,56.10944366455078,56.82908630371094,1192100.0,44.30949020385742
2003-07-14,57.57121276855469,56.44677734375,57.50374984741211,56.46926498413086,1177200.0,44.0289192199707
2003-07-15,57.05397415161133,55.32233810424805,57.008995056152344,55.659671783447266,1541900.0,43.39769744873047
2003-07-16,56.33433151245117,55.097450256347656,56.10944366455078,55.32233810424805,1556900.0,43.134674072265625
2003-07-17,55.32233810424805,54.175411224365234,55.32233810424805,54.670166015625,1593100.0,42.626182556152344
2003-07-18,56.874061584472656,54.850074768066406,55.32233810424805,55.54722595214844,1205500.0,43.310035705566406
2003-07-21,55.5697135925293,53.97301483154297,55.54722595214844,54.400299072265625,1872500.0,42.41576385498047
2003-07-22,56.10944366455078,54.06296920776367,54.602699279785156,55.929534912109375,1539300.0,43.60811996459961
2003-07-23,58.33583068847656,55.952022552490234,56.514244079589844,57.683658599853516,2256900.0,44.97579574584961
2003-07-24,59.707645416259766,56.3568229675293,57.908546447753906,58.11094284057617,2563400.0,45.30894088745117
2003-07-25,60.42728805541992,58.11094284057617,58.11094284057617,60.067466735839844,2451300.0,46.83443832397461
2003-07-28,60.764617919921875,59.212894439697266,60.269866943359375,60.562217712402344,2495900.0,47.22019577026367
2003-07-29,60.94452667236328,59.5952033996582,60.517242431640625,60.58470916748047,1464400.0,47.237735748291016
2003-07-30,60.989505767822266,59.88755798339844,60.83208465576172,60.60719680786133,1136300.0,47.2552604675293
2003-07-31,62.743629455566406,60.58470916748047,61.034481048583984,62.45127487182617,2190500.0,48.693084716796875
2003-08-01,62.45127487182617,60.517242431640625,62.45127487182617,60.967018127441406,1483600.0,47.53582000732422
2003-08-04,61.79909896850586,60.269866943359375,60.94452667236328,61.55172348022461,1570700.0,47.9917106628418
2003-08-05,61.39430236816406,60.11244201660156,61.16941452026367,60.314842224121094,1602200.0,47.02732467651367
2003-08-06,60.044979095458984,59.28036117553711,60.044979095458984,59.482757568359375,1474400.0,46.63938903808594
2003-08-07,60.15742111206055,58.965518951416016,59.30284881591797,59.5952033996582,1390900.0,46.72755432128906
2003-08-08,60.42728805541992,59.5952033996582,59.820091247558594,60.33732986450195,1318900.0,47.309444427490234
2003-08-11,61.2818603515625,60.24737548828125,60.33732986450195,61.14692687988281,1408500.0,47.94423294067383
2003-08-12,61.709144592285156,60.292354583740234,61.709144592285156,60.94452667236328,1315000.0,47.7855339050293
2003-08-13,61.39430236816406,60.35982131958008,61.2818603515625,60.764617919921875,1281100.0,47.64448165893555
2003-08-14,62.743629455566406,60.92203903198242,61.2818603515625,62.518741607666016,1605600.0,49.01985168457031
2003-08-15,62.293853759765625,61.6866569519043,62.293853759765625,62.293853759765625,650000.0,48.84351348876953
2003-08-18,63.44078063964844,62.293853759765625,62.293853759765625,63.373313903808594,1678100.0,49.689910888671875
2003-08-19,64.3628158569336,62.45127487182617,63.68815612792969,63.08095932006836,1807300.0,49.46067428588867
2003-08-20,63.89055633544922,63.013492584228516,63.41828918457031,63.55322265625,1194100.0,49.830970764160156
2003-08-21,64.70014953613281,63.485755920410156,64.0479736328125,64.29534912109375,1470000.0,50.4128532409668
2003-08-22,65.0149917602539,63.238380432128906,64.99250030517578,63.260868072509766,1422400.0,49.60173034667969
2003-08-25,62.49625015258789,60.38230895996094,61.956520080566406,62.49625015258789,1775200.0,49.00222396850586
2003-08-26,62.766117095947266,61.39430236816406,62.1814079284668,62.40629577636719,1616400.0,48.93168258666992
2003-08-27,62.40629577636719,61.2818603515625,62.40629577636719,62.11394119262695,903300.0,48.702457427978516
2003-08-28,63.868064880371094,61.32683563232422,62.293853759765625,63.75562286376953,991900.0,49.98967361450195
2003-08-29,64.34033203125,63.350826263427734,63.868064880371094,64.2278823852539,1152900.0,50.359962463378906
2003-09-02,64.97001647949219,62.85607147216797,64.88005828857422,64.3628158569336,1404700.0,50.46575927734375
2003-09-03,65.26236724853516,63.30584716796875,65.03748321533203,63.620689392089844,1722800.0,49.88386535644531
2003-09-04,64.20539855957031,63.08095932006836,63.93553161621094,63.17091369628906,1305400.0,49.53120803833008
2003-09-05,63.845577239990234,62.63118362426758,63.17091369628906,62.94602584838867,1221900.0,49.354881286621094
2003-09-08,65.1499252319336,62.85607147216797,62.9685173034668,63.41828918457031,1810600.0,49.72517013549805
2003-09-09,65.77960968017578,62.87855911254883,62.9685173034668,64.25037384033203,2626300.0,50.37760925292969
2003-09-10,64.54273223876953,62.63118362426758,63.41828918457031,62.788604736328125,1579100.0,49.23143768310547
2003-09-11,63.868064880371094,62.87855911254883,63.868064880371094,63.485755920410156,1630100.0,49.7780647277832
2003-09-12,66.00450134277344,62.85607147216797,63.53073501586914,65.6221923828125,2989400.0,51.453216552734375
2003-09-15,66.34182739257812,63.73313522338867,66.18441009521484,64.18290710449219,1831000.0,50.3246955871582
2003-09-16,64.27286529541016,62.766117095947266,63.98051071166992,63.28335952758789,2100600.0,49.61937713623047
2003-09-17,63.373313903808594,62.518741607666016,62.87855911254883,62.991004943847656,1144100.0,49.39015579223633
2003-09-18,64.0479736328125,62.90105056762695,62.9685173034668,63.6431770324707,1197200.0,49.901493072509766
2003-09-19,64.49774932861328,61.844078063964844,64.49774932861328,63.98051071166992,1992800.0,50.16599655151367
2003-09-22,63.98051071166992,61.64167785644531,62.81109619140625,62.20389938354492,1316900.0,48.772979736328125
2003-09-23,62.63118362426758,61.39430236816406,62.45127487182617,62.1814079284668,1295300.0,48.75535583496094
2003-09-24,63.19340515136719,61.64167785644531,62.293853759765625,61.73163604736328,1523100.0,48.40269470214844
2003-09-25,62.271366119384766,60.269866943359375,61.956520080566406,61.07946014404297,1725700.0,47.8913459777832
2003-09-26,61.844078063964844,59.820091247558594,60.71963882446289,60.0,1359400.0,47.04495620727539
2003-09-29,61.66416931152344,60.044979095458984,60.044979095458984,61.52923583984375,1623800.0,48.243988037109375
2003-09-30,61.52923583984375,58.83058547973633,61.52923583984375,58.83058547973633,3128700.0,46.12803268432617
2003-10-01,60.4047966003418,59.07796096801758,59.14542770385742,60.02248764038086,3649900.0,47.06257629394531
2003-10-02,61.61919021606445,60.15742111206055,60.44977569580078,61.011993408203125,1678400.0,47.83843231201172
2003-10-03,63.75562286376953,61.011993408203125,61.011993408203125,63.30584716796875,2992900.0,49.637001037597656
2003-10-06,64.13793182373047,63.125938415527344,64.0479736328125,63.57571029663086,1479100.0,49.84860610961914
2003-10-07,64.58770751953125,62.293853759765625,62.85607147216797,63.39580154418945,1818500.0,49.707542419433594
2003-10-08,65.68965148925781,63.80059814453125,64.76761627197266,64.47526550292969,3296300.0,50.55392837524414
2003-10-09,67.51124572753906,64.58770751953125,65.30734252929688,66.74662780761719,3434500.0,52.334869384765625
2003-10-10,67.24137878417969,66.36431884765625,66.36431884765625,66.85906982421875,1703200.0,52.423030853271484
2003-10-13,67.75862121582031,66.90404510498047,66.90404510498047,67.7136459350586,2087000.0,53.093082427978516
2003-10-14,69.26536560058594,67.62368774414062,67.80359649658203,69.10794830322266,2171300.0,54.18634033203125
2003-10-15,69.670166015625,68.63568115234375,69.60269927978516,69.1754150390625,1785900.0,54.239227294921875
2003-10-16,69.71514129638672,68.45577239990234,69.1754150390625,69.31034851074219,1302500.0,54.345027923583984
2003-10-17,69.4902572631836,67.4212875366211,69.4902572631836,67.73612976074219,1654000.0,53.11071014404297
2003-10-20,68.09595489501953,67.4212875366211,67.9160385131836,67.9160385131836,1365000.0,53.25178909301758
2003-10-21,68.34333038330078,67.48875427246094,68.14093017578125,67.75862121582031,1822100.0,53.12833786010742
2003-10-22,67.35382080078125,66.31934356689453,67.35382080078125,66.67916107177734,2961300.0,52.2819938659668
2003-10-23,66.76911163330078,65.98200988769531,66.34182739257812,66.45426940917969,1518000.0,52.10562515258789
2003-10-24,65.66716766357422,65.05996704101562,65.48725891113281,65.57720947265625,1364900.0,51.41793441772461
2003-10-27,67.69115447998047,66.34182739257812,66.56671905517578,67.44377899169922,2012700.0,52.8814811706543
2003-10-28,69.3778076171875,67.37631225585938,67.44377899169922,68.50074768066406,3245600.0,53.71023941040039
2003-10-29,70.36731719970703,67.8935546875,68.50074768066406,70.36731719970703,2413600.0,55.17378616333008
2003-10-30,72.30134582519531,71.08695983886719,71.28935241699219,72.30134582519531,2676800.0,56.690208435058594
2003-10-31,73.17841339111328,70.8395767211914,72.93103790283203,70.99700164794922,2519700.0,55.667484283447266
2003-11-03,73.5382308959961,71.01949310302734,71.17691040039062,72.39130401611328,2023400.0,56.7607536315918
2003-11-04,72.86357116699219,71.6266860961914,72.86357116699219,72.03148651123047,1978100.0,56.47860336303711
2003-11-05,72.68365478515625,71.04197692871094,72.30134582519531,71.87406158447266,1608500.0,56.620357513427734
2003-11-06,72.63867950439453,71.40180206298828,71.96401977539062,72.39130401611328,1276500.0,57.02781295776367
2003-11-07,75.15742492675781,72.77361297607422,72.86357116699219,74.14542388916016,2294600.0,58.40967559814453
2003-11-10,74.5277328491211,71.73912811279297,74.43778228759766,72.1214370727539,1518000.0,56.815216064453125
2003-11-11,72.1214370727539,70.25487518310547,72.1214370727539,70.65966796875,1899600.0,55.66368865966797
2003-11-12,73.62818908691406,70.36731719970703,70.65966796875,73.56072235107422,2350300.0,57.94906234741211
2003-11-13,74.73013305664062,72.84107971191406,73.51573944091797,74.5052490234375,1680700.0,58.693119049072266
2003-11-14,75.33733367919922,72.30134582519531,74.88755798339844,72.79610443115234,1940100.0,57.34671401977539
2003-11-17,73.42578887939453,71.46926879882812,72.79610443115234,73.29085540771484,1877300.0,57.73646545410156
2003-11-18,73.98800659179688,72.4137954711914,73.08845520019531,72.52623748779297,1113300.0,57.134124755859375
2003-11-19,73.0434799194336,71.7616195678711,72.48126220703125,72.1214370727539,1642200.0,56.815216064453125
2003-11-20,72.07646179199219,70.1649169921875,72.07646179199219,70.54722595214844,2314600.0,55.57509994506836
