Date,High,Low,Open,Close,Volume,Adj Close
2004-03-25,20.82490348815918,20.233463287353516,20.233463287353516,20.731517791748047,2517100.0,11.120659828186035
2004-03-26,20.863813400268555,20.56809425354004,20.66147804260254,20.715953826904297,1993400.0,11.11231803894043
2004-03-29,21.011672973632812,20.66147804260254,20.739299774169922,20.949417114257812,1501300.0,11.237544059753418
2004-03-30,20.949417114257812,20.801555633544922,20.949417114257812,20.88715934753418,1194500.0,11.204144477844238
2004-03-31,21.11284065246582,20.801555633544922,20.957199096679688,20.964981079101562,1536000.0,11.245892524719238
2004-04-01,21.198444366455078,20.949417114257812,20.964981079101562,21.14396858215332,1521500.0,11.341902732849121
2004-04-02,21.40077781677246,21.089494705200195,21.307392120361328,21.377431869506836,1982600.0,11.467134475708008
2004-04-05,21.478599548339844,21.245136260986328,21.377431869506836,21.478599548339844,1407500.0,11.521404266357422
2004-04-06,21.71206283569336,21.330739974975586,21.41634178161621,21.71206283569336,2266400.0,11.646638870239258
2004-04-07,21.828794479370117,21.57976722717285,21.634241104125977,21.704280853271484,1879500.0,11.642460823059082
2004-04-08,21.914396286010742,21.6575870513916,21.766536712646484,21.906614303588867,2837200.0,11.750998497009277
2004-04-12,21.992218017578125,21.867704391479492,21.945526123046875,21.922178268432617,3340800.0,11.759343147277832
2004-04-13,22.101167678833008,21.945526123046875,21.945526123046875,21.9688720703125,2522900.0,11.784395217895508
2004-04-14,22.202335357666016,21.797664642333984,21.945526123046875,22.202335357666016,2609400.0,11.909626007080078
2004-04-15,22.3735408782959,22.132295608520508,22.155641555786133,22.30350112915039,2986700.0,11.96389102935791
2004-04-16,22.52918243408203,22.311283111572266,22.412450790405273,22.428014755249023,2239800.0,12.030682563781738
2004-04-19,22.56809425354004,22.350194931030273,22.412450790405273,22.56031036376953,1448000.0,12.101646423339844
2004-04-20,22.638132095336914,22.48249053955078,22.56031036376953,22.51361846923828,3691500.0,12.076600074768066
2004-04-21,22.731517791748047,22.280155181884766,22.381322860717773,22.63035011291504,2552300.0,12.139216423034668
2004-04-22,22.848249435424805,22.56031036376953,22.61478614807129,22.809337615966797,2224300.0,12.235228538513184
2004-04-23,22.863813400268555,22.61478614807129,22.762645721435547,22.801555633544922,1523600.0,12.23105239868164
2004-04-26,22.87159538269043,22.747081756591797,22.801555633544922,22.809337615966797,1736900.0,12.235228538513184
2004-04-27,22.980545043945312,22.747081756591797,22.817121505737305,22.809337615966797,1996700.0,12.235228538513184
2004-04-28,22.809337615966797,22.51361846923828,22.809337615966797,22.552528381347656,2837100.0,12.0974760055542
2004-04-29,22.638132095336914,22.38910484313965,22.396886825561523,22.575876235961914,1940000.0,12.251238822937012
2004-04-30,22.715953826904297,22.48249053955078,22.56031036376953,22.48249053955078,2086300.0,12.200556755065918
2004-05-03,22.82490348815918,22.4046688079834,22.48249053955078,22.770427703857422,2060600.0,12.3568115234375
2004-05-04,22.817121505737305,22.61478614807129,22.770427703857422,22.731517791748047,2080600.0,12.335698127746582
2004-05-05,22.809337615966797,22.64591407775879,22.708171844482422,22.754863739013672,1524600.0,12.348366737365723
2004-05-06,22.88715934753418,22.591440200805664,22.653696060180664,22.832685470581055,1833500.0,12.390600204467773
2004-05-07,22.87159538269043,22.700389862060547,22.84046745300293,22.747081756591797,1557400.0,12.344148635864258
2004-05-10,22.90272331237793,22.334630966186523,22.90272331237793,22.428014755249023,2189700.0,12.17099666595459
2004-05-11,22.428014755249023,22.163423538208008,22.412450790405273,22.396886825561523,1835300.0,12.154106140136719
2004-05-12,22.30350112915039,21.813230514526367,22.30350112915039,22.22568130493164,1924500.0,12.061198234558105
2004-05-13,22.25680923461914,21.914396286010742,22.233463287353516,22.070039749145508,1356500.0,11.976736068725586
2004-05-14,22.295719146728516,21.922178268432617,21.976654052734375,22.202335357666016,1365000.0,12.048526763916016
2004-05-17,22.023345947265625,21.75875473022461,21.828794479370117,21.821012496948242,2357700.0,11.841598510742188
2004-05-18,21.98443603515625,21.813230514526367,21.945526123046875,21.914396286010742,1723100.0,11.892265319824219
2004-05-19,22.023345947265625,21.688716888427734,21.945526123046875,21.735408782958984,1439500.0,11.795138359069824
2004-05-20,21.782100677490234,21.556419372558594,21.71206283569336,21.618677139282227,1443600.0,11.731797218322754
2004-05-21,21.665369033813477,21.478599548339844,21.634241104125977,21.525291442871094,1900900.0,11.681112289428711
2004-05-24,21.836576461791992,21.50194549560547,21.64202308654785,21.78988265991211,2203900.0,11.824705123901367
2004-05-25,22.01556396484375,21.525291442871094,21.782100677490234,21.992218017578125,1567400.0,11.934502601623535
2004-05-26,22.085603713989258,21.813230514526367,22.0,22.077821731567383,1262600.0,11.980950355529785
2004-05-27,22.249027252197266,21.937744140625,22.21011734008789,21.9688720703125,1730700.0,11.921835899353027
2004-05-28,22.023345947265625,21.782100677490234,22.023345947265625,21.883268356323242,2838300.0,11.875377655029297
2004-06-01,21.95330810546875,21.64202308654785,21.945526123046875,21.74319076538086,2555900.0,11.799367904663086
2004-06-02,21.750972747802734,21.43190574645996,21.74319076538086,21.665369033813477,2540000.0,11.757133483886719
2004-06-03,21.719844818115234,21.509727478027344,21.688716888427734,21.54863739013672,1648600.0,11.693787574768066
2004-06-04,21.71206283569336,21.525291442871094,21.5953311920166,21.704280853271484,1485300.0,11.778250694274902
2004-06-07,21.859922409057617,21.69649887084961,21.77431869506836,21.750972747802734,1670500.0,11.80358600616455
2004-06-08,21.883268356323242,21.5953311920166,21.750972747802734,21.875486373901367,1639900.0,11.871155738830566
2004-06-09,21.914396286010742,21.735408782958984,21.836576461791992,21.75875473022461,1010300.0,11.807812690734863
2004-06-10,21.844358444213867,21.603113174438477,21.844358444213867,21.680932998657227,1098800.0,11.765576362609863
2004-06-14,21.67315101623535,21.15953254699707,21.252918243408203,21.478599548339844,1189100.0,11.655779838562012
2004-06-15,21.634241104125977,21.392995834350586,21.634241104125977,21.392995834350586,1413500.0,11.60932445526123
2004-06-16,21.603113174438477,21.32295799255371,21.392995834350586,21.50194549560547,1529100.0,11.668450355529785
2004-06-17,21.53307342529297,21.330739974975586,21.51750946044922,21.41634178161621,1424800.0,11.621994972229004
2004-06-18,21.494163513183594,21.299610137939453,21.40077781677246,21.43190574645996,2497000.0,11.630440711975098
2004-06-21,21.57976722717285,21.40077781677246,21.478599548339844,21.447471618652344,1101800.0,11.638887405395508
2004-06-22,21.587549209594727,21.346303939819336,21.447471618652344,21.556419372558594,1416300.0,11.698005676269531
2004-06-23,21.587549209594727,21.377431869506836,21.587549209594727,21.556419372558594,1191000.0,11.698005676269531
2004-06-24,21.556419372558594,21.245136260986328,21.556419372558594,21.346303939819336,1975600.0,11.583985328674316
2004-06-25,21.38521385192871,21.09727668762207,21.346303939819336,21.09727668762207,2445300.0,11.448848724365234
2004-06-28,21.41634178161621,21.221790313720703,21.284046173095703,21.252918243408203,1544100.0,11.533310890197754
2004-06-29,21.260700225830078,20.941635131835938,21.260700225830078,21.050582885742188,2025000.0,11.423505783081055
2004-06-30,21.167314529418945,20.996109008789062,21.105058670043945,21.073930740356445,2524600.0,11.436177253723145
2004-07-01,21.167314529418945,20.622568130493164,21.08171272277832,20.770427703857422,4973700.0,11.271475791931152
2004-07-02,21.011672973632812,20.67704200744629,20.700389862060547,20.910505294799805,4682700.0,11.347494125366211
2004-07-06,20.894941329956055,20.61478614807129,20.832685470581055,20.894941329956055,3520300.0,11.339046478271484
2004-07-07,21.089494705200195,20.778209686279297,20.793773651123047,20.996109008789062,1906400.0,11.39394474029541
2004-07-08,21.40077781677246,21.011672973632812,21.027236938476562,21.198444366455078,2133600.0,11.503748893737793
2004-07-09,21.478599548339844,21.12840461730957,21.198444366455078,21.41634178161621,2190600.0,11.621994972229004
2004-07-12,21.6264591217041,21.346303939819336,21.38521385192871,21.509727478027344,2420100.0,11.672672271728516
2004-07-13,21.509727478027344,21.268482208251953,21.478599548339844,21.284046173095703,2092700.0,11.550202369689941
2004-07-14,21.40077781677246,21.136186599731445,21.206226348876953,21.182878494262695,1944300.0,11.495301246643066
2004-07-15,21.260700225830078,21.09727668762207,21.182878494262695,21.190662384033203,1661500.0,11.499520301818848
2004-07-16,21.167314529418945,21.050582885742188,21.15953254699707,21.089494705200195,1565500.0,11.444620132446289
2004-07-19,21.299610137939453,21.089494705200195,21.136186599731445,21.15953254699707,1702600.0,11.482630729675293
2004-07-20,21.291828155517578,21.12840461730957,21.229572296142578,21.252918243408203,1408300.0,11.533310890197754
2004-07-21,21.284046173095703,20.87159538269043,21.190662384033203,20.93385124206543,2588600.0,11.360159873962402
2004-07-22,20.957199096679688,20.67704200744629,20.85603141784668,20.88715934753418,1943500.0,11.334823608398438
2004-07-23,20.88715934753418,20.653696060180664,20.88715934753418,20.809337615966797,1502200.0,11.29258918762207
2004-07-26,20.863813400268555,20.64591407775879,20.809337615966797,20.739299774169922,2343800.0,11.254585266113281
2004-07-27,20.832685470581055,20.521400451660156,20.817121505737305,20.575876235961914,2378900.0,11.165899276733398
2004-07-28,20.754863739013672,20.505836486816406,20.591440200805664,20.67704200744629,2101400.0,11.220796585083008
2004-07-29,20.58365821838379,20.311283111572266,20.58365821838379,20.350194931030273,1462900.0,11.184062004089355
2004-07-30,20.412450790405273,20.19455337524414,20.350194931030273,20.233463287353516,2823500.0,11.119905471801758
2004-08-02,20.521400451660156,20.147859573364258,20.233463287353516,20.474708557128906,1527300.0,11.252486228942871
2004-08-03,20.54474639892578,20.295719146728516,20.412450790405273,20.428014755249023,1633400.0,11.226829528808594
2004-08-04,20.56031036376953,20.3424129486084,20.350194931030273,20.521400451660156,2415900.0,11.278152465820312
2004-08-05,20.622568130493164,20.350194931030273,20.505836486816406,20.38910484313965,1320200.0,11.205443382263184
2004-08-06,20.311283111572266,19.961090087890625,20.217899322509766,20.04669189453125,1590500.0,11.017260551452637
2004-08-09,20.147859573364258,19.976654052734375,20.04669189453125,20.04669189453125,762200.0,11.017260551452637
2004-08-10,20.21011734008789,19.883268356323242,19.922178268432617,20.155641555786133,1521400.0,11.077133178710938
2004-08-11,20.27237319946289,20.01556396484375,20.04669189453125,20.27237319946289,1599100.0,11.141292572021484
2004-08-12,20.52918243408203,20.124513626098633,20.233463287353516,20.35797691345215,2718500.0,11.188337326049805
2004-08-13,20.443580627441406,20.233463287353516,20.35797691345215,20.24124526977539,2005700.0,11.124187469482422
2004-08-16,20.38910484313965,20.163423538208008,20.24124526977539,20.280155181884766,1466100.0,11.14556884765625
2004-08-17,20.3735408782959,20.233463287353516,20.28793716430664,20.27237319946289,1418800.0,11.141292572021484
2004-08-18,20.3735408782959,20.171205520629883,20.27237319946289,20.32684898376465,1278500.0,11.171228408813477
2004-08-19,20.32684898376465,20.155641555786133,20.319067001342773,20.233463287353516,1380300.0,11.119905471801758
2004-08-20,20.4046688079834,20.186769485473633,20.249027252197266,20.3735408782959,1257800.0,11.196887969970703
2004-08-23,20.49805450439453,20.19455337524414,20.428014755249023,20.22568130493164,1343800.0,11.115629196166992
2004-08-24,20.4046688079834,20.21011734008789,20.280155181884766,20.30350112915039,1180600.0,11.158395767211914
2004-08-25,20.35797691345215,20.155641555786133,20.30350112915039,20.178987503051758,1689700.0,11.08996868133545
2004-08-26,20.412450790405273,20.077821731567383,20.21011734008789,20.4046688079834,1108300.0,11.214001655578613
2004-08-27,20.505836486816406,20.365758895874023,20.45136260986328,20.428014755249023,823000.0,11.226829528808594
2004-08-30,20.45136260986328,20.264591217041016,20.4357967376709,20.3424129486084,722000.0,11.17978286743164
2004-08-31,20.56031036376953,20.30350112915039,20.350194931030273,20.38910484313965,2424100.0,11.205443382263184
2004-09-01,20.46692657470703,20.30350112915039,20.38910484313965,20.38910484313965,1696300.0,11.205443382263184
2004-09-02,20.801555633544922,20.428014755249023,20.48249053955078,20.778209686279297,1127900.0,11.419288635253906
2004-09-03,21.206226348876953,20.801555633544922,20.817121505737305,21.120622634887695,1895700.0,11.60747241973877
2004-09-07,21.377431869506836,21.14396858215332,21.229572296142578,21.245136260986328,1679400.0,11.675902366638184
2004-09-08,21.245136260986328,20.910505294799805,21.245136260986328,21.035018920898438,2878400.0,11.560423851013184
2004-09-09,21.136186599731445,20.708171844482422,21.003890991210938,20.964981079101562,1466300.0,11.521932601928711
2004-09-10,21.011672973632812,20.762645721435547,20.941635131835938,20.964981079101562,1054000.0,11.521932601928711
2004-09-13,21.167314529418945,20.894941329956055,20.964981079101562,21.14396858215332,1387500.0,11.6202974319458
2004-09-14,21.245136260986328,20.949417114257812,21.15953254699707,21.050582885742188,1194600.0,11.568978309631348
2004-09-15,21.08171272277832,20.67704200744629,21.050582885742188,20.770427703857422,1848300.0,11.415009498596191
2004-09-16,21.120622634887695,20.88715934753418,20.90272331237793,20.996109008789062,1941800.0,11.539044380187988
2004-09-17,21.035018920898438,20.785991668701172,20.972763061523438,20.964981079101562,2039000.0,11.521932601928711
2004-09-20,20.88715934753418,20.443580627441406,20.88715934753418,20.490272521972656,2383500.0,11.261043548583984
2004-09-21,20.474708557128906,19.80544662475586,20.46692657470703,20.085603713989258,3549000.0,11.03864860534668
2004-09-22,20.754863739013672,20.093385696411133,20.428014755249023,20.202335357666016,3802100.0,11.10279369354248
2004-09-23,20.217899322509766,19.992218017578125,20.124513626098633,20.054473876953125,1823100.0,11.021536827087402
2004-09-24,20.365758895874023,20.038909912109375,20.062255859375,20.108949661254883,1799100.0,11.051473617553711
2004-09-27,20.124513626098633,19.922178268432617,20.038909912109375,19.945526123046875,1346100.0,10.961661338806152
2004-09-28,20.186769485473633,19.9688720703125,20.054473876953125,20.163423538208008,1526400.0,11.081415176391602
2004-09-29,20.22568130493164,19.961090087890625,20.171205520629883,20.19455337524414,903400.0,11.098517417907715
2004-09-30,20.19455337524414,19.98443603515625,20.19455337524414,20.007781982421875,2014800.0,10.995879173278809
2004-10-01,20.186769485473633,20.007781982421875,20.01556396484375,20.124513626098633,1868000.0,11.060028076171875
2004-10-04,20.428014755249023,20.132295608520508,20.155641555786133,20.396886825561523,1710000.0,11.20971393585205
2004-10-05,20.505836486816406,20.28793716430664,20.3424129486084,20.396886825561523,1340500.0,11.20971393585205
2004-10-06,20.412450790405273,20.27237319946289,20.396886825561523,20.38910484313965,1560600.0,11.205443382263184
2004-10-07,20.42023277282715,20.171205520629883,20.396886825561523,20.178987503051758,1044100.0,11.08996868133545
2004-10-08,20.350194931030273,20.077821731567383,20.186769485473633,20.202335357666016,1099300.0,11.10279369354248
2004-10-11,20.28793716430664,20.163423538208008,20.178987503051758,20.233463287353516,821700.0,11.119905471801758
2004-10-12,20.280155181884766,20.062255859375,20.155641555786133,20.24124526977539,1149000.0,11.124187469482422
2004-10-13,20.30350112915039,19.945526123046875,20.24124526977539,20.023345947265625,1126500.0,11.00442886352539
2004-10-14,20.249027252197266,19.976654052734375,20.116731643676758,20.116731643676758,958600.0,11.055755615234375
2004-10-15,20.35797691345215,20.101167678833008,20.19455337524414,20.311283111572266,1614000.0,11.162675857543945
2004-10-18,20.428014755249023,20.186769485473633,20.311283111572266,20.249027252197266,1217100.0,11.128462791442871
2004-10-19,20.365758895874023,20.147859573364258,20.24124526977539,20.186769485473633,886500.0,11.094244956970215
2004-10-20,20.163423538208008,19.914396286010742,20.155641555786133,20.070039749145508,1583700.0,11.030091285705566
2004-10-21,20.124513626098633,19.929960250854492,19.992218017578125,20.054473876953125,1228700.0,11.021536827087402
2004-10-22,20.147859573364258,19.914396286010742,20.038909912109375,19.937744140625,1108100.0,10.957385063171387
2004-10-25,20.01556396484375,19.750972747802734,19.937744140625,19.914396286010742,1927600.0,10.944551467895508
2004-10-26,20.22568130493164,19.844358444213867,19.914396286010742,20.22568130493164,1293000.0,11.115629196166992
2004-10-27,20.54474639892578,20.147859573364258,20.22568130493164,20.54474639892578,1713000.0,11.290980339050293
2004-10-28,20.51361846923828,20.140077590942383,20.280155181884766,20.4046688079834,1806100.0,11.364740371704102
2004-10-29,20.58365821838379,20.4046688079834,20.4046688079834,20.54474639892578,1388100.0,11.442754745483398
2004-11-01,20.692607879638672,20.428014755249023,20.56809425354004,20.622568130493164,1766800.0,11.486103057861328
2004-11-02,20.770427703857422,20.54474639892578,20.622568130493164,20.64591407775879,1412700.0,11.499103546142578
2004-11-03,20.894941329956055,20.692607879638672,20.700389862060547,20.87159538269043,1208700.0,11.624796867370605
2004-11-04,21.252918243408203,20.832685470581055,20.93385124206543,21.245136260986328,2113100.0,11.832852363586426
2004-11-05,21.408559799194336,21.15953254699707,21.284046173095703,21.237354278564453,1601700.0,11.82851505279541
2004-11-08,21.48638153076172,21.09727668762207,21.284046173095703,21.424123764038086,1813500.0,11.932540893554688
2004-11-09,21.57976722717285,21.35408592224121,21.43190574645996,21.478599548339844,2071400.0,11.962879180908203
2004-11-10,21.680932998657227,21.43968963623047,21.478599548339844,21.6264591217041,1365000.0,12.045232772827148
2004-11-11,21.80544662475586,21.57976722717285,21.64202308654785,21.750972747802734,1582700.0,12.114583015441895
2004-11-12,21.906614303588867,21.634241104125977,21.69649887084961,21.891050338745117,1309400.0,12.192605972290039
2004-11-15,21.51750946044922,21.260700225830078,21.43968963623047,21.509727478027344,2046100.0,11.980218887329102
2004-11-16,21.556419372558594,21.346303939819336,21.38521385192871,21.41634178161621,1146800.0,11.928204536437988
2004-11-17,21.556419372558594,21.330739974975586,21.51750946044922,21.43968963623047,1201000.0,11.941208839416504
2004-11-18,21.478599548339844,21.229572296142578,21.43968963623047,21.40077781677246,1094000.0,11.919538497924805
2004-11-19,21.424123764038086,21.089494705200195,21.40077781677246,21.229572296142578,1117500.0,11.82418155670166
2004-11-22,21.307392120361328,20.949417114257812,21.284046173095703,21.08171272277832,1915800.0,11.741832733154297
2004-11-23,21.167314529418945,20.90272331237793,21.167314529418945,21.09727668762207,1109300.0,11.750494956970215
2004-11-24,21.252918243408203,21.058364868164062,21.206226348876953,21.120622634887695,852200.0,11.763500213623047
2004-11-26,21.268482208251953,21.12840461730957,21.182878494262695,21.167314529418945,471800.0,11.789506912231445
2004-11-29,21.32295799255371,21.11284065246582,21.276264190673828,21.167314529418945,1647300.0,11.789506912231445
2004-11-30,21.237354278564453,20.988327026367188,21.229572296142578,21.050582885742188,1637300.0,11.7244873046875
2004-12-01,21.237354278564453,21.019454956054688,21.120622634887695,21.15953254699707,2111800.0,11.785172462463379
2004-12-02,21.408559799194336,21.15953254699707,21.245136260986328,21.32295799255371,1825800.0,11.876197814941406
2004-12-03,21.494163513183594,21.260700225830078,21.361867904663086,21.424123764038086,1462700.0,11.932540893554688
2004-12-06,21.40077781677246,21.089494705200195,21.330739974975586,21.182878494262695,1412600.0,11.798172950744629
2004-12-07,21.229572296142578,20.88715934753418,21.182878494262695,20.926069259643555,1732300.0,11.655139923095703
2004-12-08,21.09727668762207,20.93385124206543,21.027236938476562,21.042800903320312,2781100.0,11.7201509475708
2004-12-09,21.019454956054688,20.54474639892578,20.54474639892578,20.972763061523438,1319800.0,11.681140899658203
2004-12-10,21.11284065246582,20.82490348815918,20.988327026367188,20.988327026367188,1094800.0,11.689814567565918
2004-12-13,21.299610137939453,21.050582885742188,21.151750564575195,21.252918243408203,1248100.0,11.837183952331543
2004-12-14,21.704280853271484,21.291828155517578,21.38521385192871,21.603113174438477,1768800.0,12.03222942352295
2004-12-15,21.67315101623535,21.494163513183594,21.634241104125977,21.587549209594727,1369100.0,12.023563385009766
2004-12-16,21.540855407714844,21.377431869506836,21.540855407714844,21.50194549560547,1240900.0,11.975885391235352
2004-12-17,21.540855407714844,21.32295799255371,21.32295799255371,21.41634178161621,3242800.0,11.928204536437988
2004-12-20,21.6575870513916,21.33852195739746,21.556419372558594,21.51750946044922,1381600.0,11.984552383422852
2004-12-21,21.704280853271484,21.40077781677246,21.6575870513916,21.556419372558594,1786500.0,12.00622272491455
2004-12-22,21.906614303588867,21.603113174438477,21.78988265991211,21.828794479370117,3552800.0,12.157929420471191
2004-12-23,22.3735408782959,21.836576461791992,21.9688720703125,22.319067001342773,3041400.0,12.430994987487793
2004-12-27,22.785991668701172,22.350194931030273,22.3735408782959,22.64591407775879,3028800.0,12.613037109375
2004-12-28,23.011672973632812,22.66147804260254,22.66147804260254,22.85603141784668,2417500.0,12.730063438415527
2004-12-29,22.894941329956055,22.669260025024414,22.84046745300293,22.762645721435547,2143700.0,12.67805290222168
2004-12-30,22.93385124206543,22.739299774169922,22.785991668701172,22.879377365112305,1430500.0,12.743067741394043
2004-12-31,23.073930740356445,22.785991668701172,22.910505294799805,22.91828727722168,1280500.0,12.764745712280273
2005-01-03,23.027236938476562,22.692607879638672,22.762645721435547,22.747081756591797,2254200.0,12.669389724731445
2005-01-04,22.964981079101562,22.607004165649414,22.863813400268555,22.669260025024414,2586500.0,12.626041412353516
2005-01-05,22.754863739013672,22.428014755249023,22.67704200744629,22.443580627441406,2891300.0,12.500340461730957
2005-01-06,22.66147804260254,22.38910484313965,22.459144592285156,22.61478614807129,1632700.0,12.595696449279785
2005-01-07,22.64591407775879,22.396886825561523,22.56809425354004,22.505836486816406,1421000.0,12.535017013549805
2005-01-10,22.708171844482422,22.459144592285156,22.52918243408203,22.58365821838379,1256600.0,12.578361511230469
2005-01-11,22.638132095336914,22.264591217041016,22.56809425354004,22.490272521972656,1562800.0,12.526352882385254
2005-01-12,22.54474639892578,22.28793716430664,22.490272521972656,22.54474639892578,1541400.0,12.556692123413086
2005-01-13,22.762645721435547,22.443580627441406,22.490272521972656,22.692607879638672,3192700.0,12.639043807983398
2005-01-14,22.85603141784668,22.66147804260254,22.700389862060547,22.723735809326172,2481400.0,12.656376838684082
2005-01-18,23.268482208251953,22.778209686279297,22.801555633544922,23.198444366455078,3668500.0,12.920782089233398
2005-01-19,23.38521385192871,23.15953254699707,23.190662384033203,23.299610137939453,2773900.0,12.977128028869629
2005-01-20,23.40077781677246,23.214008331298828,23.346303939819336,23.276264190673828,2274300.0,12.964120864868164
2005-01-21,23.53307342529297,23.190662384033203,23.198444366455078,23.346303939819336,2805900.0,13.003133773803711
2005-01-24,23.346303939819336,23.027236938476562,23.346303939819336,23.073930740356445,2436200.0,12.85142707824707
2005-01-25,23.167314529418945,22.82490348815918,23.167314529418945,22.894941329956055,2005300.0,12.751737594604492
2005-01-26,23.214008331298828,22.715953826904297,22.91828727722168,22.980545043945312,2607600.0,12.799412727355957
2005-01-27,23.06614875793457,22.863813400268555,23.035018920898438,22.980545043945312,2002000.0,12.799412727355957
2005-01-28,22.817121505737305,22.575876235961914,22.762645721435547,22.762645721435547,1847500.0,12.830192565917969
2005-01-31,22.957199096679688,22.747081756591797,22.832685470581055,22.957199096679688,1425500.0,12.939852714538574
2005-02-01,22.84046745300293,22.52918243408203,22.84046745300293,22.56031036376953,2249000.0,12.716145515441895
2005-02-02,22.607004165649414,22.3735408782959,22.56809425354004,22.59922218322754,2498100.0,12.738080978393555
2005-02-03,22.54474639892578,22.24124526977539,22.490272521972656,22.264591217041016,2377800.0,12.549464225769043
2005-02-04,22.42023277282715,22.101167678833008,22.21011734008789,22.365758895874023,2080000.0,12.606484413146973
2005-02-07,22.3735408782959,22.147859573364258,22.365758895874023,22.249027252197266,1555800.0,12.540689468383789
2005-02-08,22.38910484313965,22.132295608520508,22.25680923461914,22.140077590942383,1711200.0,12.479281425476074
2005-02-09,22.22568130493164,21.922178268432617,22.19455337524414,22.038909912109375,1555600.0,12.422259330749512
2005-02-10,22.178987503051758,21.929960250854492,22.0311279296875,21.937744140625,1875900.0,12.365234375
2005-02-11,22.295719146728516,21.906614303588867,21.98443603515625,22.155641555786133,2499800.0,12.488052368164062
2005-02-14,22.25680923461914,22.062255859375,22.178987503051758,22.19455337524414,1428400.0,12.509990692138672
2005-02-15,22.708171844482422,22.116731643676758,22.233463287353516,22.66147804260254,2423100.0,12.77316951751709
2005-02-16,22.762645721435547,22.412450790405273,22.66147804260254,22.459144592285156,1237300.0,12.659117698669434
2005-02-17,22.51361846923828,22.124513626098633,22.459144592285156,22.124513626098633,1428700.0,12.470503807067871
2005-02-18,22.264591217041016,22.054473876953125,22.132295608520508,22.202335357666016,1435900.0,12.514371871948242
2005-02-22,22.27237319946289,21.32295799255371,22.202335357666016,21.40077781677246,4314100.0,12.062575340270996
2005-02-23,21.43190574645996,20.443580627441406,21.43190574645996,20.715953826904297,7126900.0,11.676568984985352
2005-02-24,21.252918243408203,20.653696060180664,20.85603141784668,21.252918243408203,3873600.0,11.979233741760254
2005-02-25,21.424123764038086,21.058364868164062,21.284046173095703,21.346303939819336,2294300.0,12.031867980957031
2005-02-28,21.47081756591797,21.058364868164062,21.361867904663086,21.260700225830078,2270900.0,11.983616828918457
2005-03-01,21.836576461791992,21.346303939819336,21.38521385192871,21.828794479370117,2864500.0,12.303827285766602
2005-03-02,21.828794479370117,21.5953311920166,21.828794479370117,21.78988265991211,2356800.0,12.281890869140625
2005-03-03,21.844358444213867,21.53307342529297,21.78988265991211,21.634241104125977,2432500.0,12.194165229797363
2005-03-04,22.093385696411133,21.750972747802734,21.828794479370117,21.9688720703125,1588200.0,12.382781982421875
2005-03-07,22.023345947265625,21.813230514526367,22.023345947265625,21.929960250854492,1176100.0,12.36085033416748
2005-03-08,21.906614303588867,21.6264591217041,21.836576461791992,21.797664642333984,1241900.0,12.286279678344727
2005-03-09,21.844358444213867,21.540855407714844,21.77431869506836,21.688716888427734,1915900.0,12.224868774414062
2005-03-10,22.023345947265625,21.634241104125977,21.634241104125977,21.98443603515625,1703100.0,12.391552925109863
2005-03-11,21.98443603515625,21.540855407714844,21.929960250854492,21.603113174438477,1756000.0,12.176617622375488
2005-03-14,21.813230514526367,21.54863739013672,21.61089515686035,21.78988265991211,1495700.0,12.281890869140625
2005-03-15,21.867704391479492,21.509727478027344,21.78988265991211,21.587549209594727,1395800.0,12.167847633361816
2005-03-16,21.634241104125977,21.408559799194336,21.478599548339844,21.50194549560547,1555400.0,12.119597434997559
2005-03-17,21.67315101623535,21.424123764038086,21.57976722717285,21.51750946044922,1130800.0,12.128366470336914
2005-03-18,21.50194549560547,21.019454956054688,21.45525360107422,21.089494705200195,3880500.0,11.887118339538574
2005-03-21,21.198444366455078,20.93385124206543,21.190662384033203,20.93385124206543,2395700.0,11.79938793182373
2005-03-22,20.91828727722168,20.607004165649414,20.84046745300293,20.607004165649414,2763200.0,11.615164756774902
2005-03-23,21.198444366455078,20.700389862060547,20.700389862060547,20.972763061523438,3133600.0,11.821316719055176
2005-03-24,20.669260025024414,20.077821731567383,20.66147804260254,20.428014755249023,5124900.0,11.514278411865234
2005-03-28,20.715953826904297,20.0,20.0,20.52918243408203,2571600.0,11.571298599243164
2005-03-29,20.778209686279297,20.19455337524414,20.3735408782959,20.58365821838379,3254600.0,11.602002143859863
2005-03-30,20.957199096679688,20.474708557128906,20.669260025024414,20.66147804260254,3343300.0,11.645862579345703
2005-03-31,21.073930740356445,20.56809425354004,20.731517791748047,21.027236938476562,2952000.0,11.852025985717773
2005-04-01,21.190662384033203,20.723735809326172,21.058364868164062,20.754863739013672,3654400.0,11.698503494262695
2005-04-04,20.817121505737305,20.428014755249023,20.809337615966797,20.723735809326172,2830800.0,11.68095874786377
2005-04-05,20.879377365112305,20.700389862060547,20.723735809326172,20.785991668701172,1959600.0,11.716048240661621
2005-04-06,21.035018920898438,20.770427703857422,20.93385124206543,20.988327026367188,2114500.0,11.830095291137695
2005-04-07,21.08171272277832,20.93385124206543,21.011672973632812,21.035018920898438,1428500.0,11.856411933898926
2005-04-08,21.120622634887695,20.87159538269043,21.058364868164062,20.894941329956055,1137800.0,11.777460098266602
2005-04-11,21.11284065246582,20.91828727722168,20.91828727722168,20.972763061523438,905000.0,11.821316719055176
2005-04-12,21.245136260986328,20.85603141784668,20.88715934753418,21.198444366455078,1510900.0,11.948521614074707
