Date,High,Low,Open,Close,Volume,Adj Close
2014-12-18,54.97999954223633,54.279998779296875,54.810001373291016,54.95000076293945,504700.0,53.234989166259766
2014-12-19,55.38999938964844,54.650001525878906,55.380001068115234,54.9900016784668,686900.0,53.273738861083984
2014-12-22,55.61000061035156,54.77000045776367,54.97999954223633,55.61000061035156,277900.0,53.8743896484375
2014-12-23,55.86000061035156,55.400001525878906,55.61000061035156,55.68000030517578,362700.0,53.942203521728516
2014-12-24,55.900001525878906,55.400001525878906,55.810001373291016,55.72999954223633,134000.0,53.990631103515625
2014-12-26,56.0,55.58000183105469,55.77000045776367,55.650001525878906,193000.0,53.913143157958984
2014-12-29,56.060001373291016,55.290000915527344,55.540000915527344,55.90999984741211,340600.0,54.16502380371094
2014-12-30,55.88999938964844,55.40999984741211,55.689998626708984,55.65999984741211,448600.0,53.92282485961914
2014-12-31,56.04999923706055,55.25,55.869998931884766,55.459999084472656,564100.0,53.729068756103516
2015-01-02,55.599998474121094,53.970001220703125,55.4900016784668,55.04999923706055,668800.0,53.33185958862305
2015-01-05,55.2400016784668,54.560001373291016,54.72999954223633,54.939998626708984,534600.0,53.22529220581055
2015-01-06,55.15999984741211,54.08000183105469,55.0,54.849998474121094,1337500.0,53.13811111450195
2015-01-07,56.0,54.810001373291016,55.09000015258789,55.599998474121094,718400.0,53.86469650268555
2015-01-08,56.380001068115234,55.18000030517578,55.709999084472656,56.349998474121094,893900.0,54.591285705566406
2015-01-09,56.33000183105469,55.790000915527344,56.11000061035156,55.880001068115234,539300.0,54.13596725463867
2015-01-12,55.9900016784668,54.849998474121094,55.939998626708984,54.9900016784668,336600.0,53.273738861083984
2015-01-13,56.459999084472656,54.45000076293945,55.29999923706055,55.099998474121094,520200.0,53.38030242919922
2015-01-14,55.38999938964844,54.18000030517578,54.56999969482422,55.33000183105469,544200.0,53.60313034057617
2015-01-15,55.65999984741211,53.349998474121094,55.54999923706055,53.79999923706055,1114300.0,52.12087631225586
2015-01-16,54.349998474121094,53.16999816894531,53.84000015258789,53.369998931884766,2678200.0,51.704288482666016
2015-01-20,53.91999816894531,52.59000015258789,53.439998626708984,52.790000915527344,1136000.0,51.14239501953125
2015-01-21,53.45000076293945,52.33000183105469,52.58000183105469,52.91999816894531,1614200.0,51.268341064453125
2015-01-22,54.43000030517578,52.900001525878906,53.119998931884766,54.36000061035156,894200.0,52.66339111328125
2015-01-23,55.0,54.310001373291016,54.310001373291016,54.47999954223633,403700.0,52.77965545654297
2015-01-26,54.83000183105469,53.77000045776367,54.7599983215332,53.90999984741211,702600.0,52.22743606567383
2015-01-27,54.040000915527344,53.06999969482422,53.20000076293945,53.79999923706055,476800.0,52.12087631225586
2015-01-28,55.15999984741211,53.90999984741211,54.29999923706055,54.349998474121094,695100.0,52.65370559692383
2015-01-29,54.900001525878906,53.709999084472656,54.150001525878906,54.790000915527344,456600.0,53.07998275756836
2015-01-30,54.91999816894531,53.880001068115234,54.52000045776367,54.0099983215332,591800.0,52.32431411743164
